Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
Q9BSC4	0.1753319210944637	0.07948587187478395	0.7561390086458756	non_sig	NOL10		False	False	0.027140335392762577	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
P0AF50	0.17560483128320103	0.35342240902071254	0.7554635398492138	non_sig	yjbR		False	False	0.02714585172109444	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	knn	0.5
Q7L592	0.17570566531208254	-0.10178324090170321	0.7552142352371496	non_sig	NDUFAF7		False	False	0.027151368049426305	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
P0AG84	0.17579567681412453	-0.11768609696439825	0.7549918093467523	non_sig	yghA		False	False	0.027156884377758164	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	knn	0.5
Q8N9Z2	0.17586601871415375	0.05660668817618131	0.754818067936612	non_sig	CCDC71L		False	False	0.02716240070609003	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q8IUD2	0.1763717240185428	-0.09591461130046142	0.7535710398790291	non_sig	ERC1		False	False	0.02716791703442189	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q9NW15	0.1764639027247581	0.001192462280496187	0.7533441200255065	non_sig	ANO10		False	False	0.02717343336275375	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q7Z2K8	0.17646523858073435	-0.0020280330647395317	0.7533408323690838	non_sig	GPRIN1		False	False	0.027178949691085617	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q16610	0.1764765964377762	-0.005195624023418333	0.7533128807116047	non_sig	ECM1		False	False	0.027184466019417475	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q9UNK0	0.17647961954541846	-0.005752005390625925	0.753305441154471	non_sig	STX8		False	False	0.02718998234774934	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q8NC26	0.17651467206334046	-0.01018488004824647	0.7532191898154422	non_sig	ZNF114		False	False	0.0271954986760812	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q12043	0.17654396045501464	0.012758947844279334	0.7531471350021872	non_sig	TGL5		False	False	0.027201015004413062	False	Yeast	False	False	True	False	diann231	AlphaPeptStats	knn	0.5
O15270	0.1766030391407688	-0.0528357241908779	0.7530018269718777	non_sig	SPTLC2		False	False	0.027206531332744928	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
O14727	0.17662452645623847	0.018038575122670153	0.7529489895182937	non_sig	APAF1		False	False	0.027212047661076787	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
P12259	0.1767515515288479	-0.09585654416797951	0.7526367652682073	non_sig	F5		False	False	0.027217563989408652	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q5VV52	0.17683519990193022	0.027414496932749444	0.7524312823004177	non_sig	ZNF691		False	False	0.02722308031774051	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
P53867	0.17691548300356874	0.12140892995036978	0.7522341575438296	non_sig	ATG4		False	False	0.027228596646072377	False	Yeast	False	False	True	False	diann231	AlphaPeptStats	knn	0.5
P25786	0.176919822312556	0.05188306085247163	0.7522235054810184	non_sig	PSMA1		False	False	0.02723411297440424	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q659A1	0.17693292329267782	-0.03081751294273971	0.7521913470001379	non_sig	ICE2		False	False	0.027239629302736098	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q9BT09	0.17693592455629467	-0.22498442604056734	0.7521839802469722	non_sig	CNPY3		False	False	0.027245145631067964	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q15643	0.17714088762045493	-0.14926325842768406	0.75168118348288	non_sig	TRIP11		False	False	0.027250661959399822	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q9Y6C9	0.1771815495926097	-0.06757201487592823	0.7515815043863682	non_sig	MTCH2		False	False	0.027256178287731688	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
P53846	0.17735201780727636	0.0424623871429084	0.7511638660159431	non_sig	LTO1		False	False	0.02726169461606355	False	Yeast	False	False	True	False	diann231	AlphaPeptStats	knn	0.5
O43900	0.17738308467517994	-0.04320343987749453	0.751087797032408	non_sig	PRICKLE3		False	False	0.027267210944395413	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q9UMY1	0.177448337176763	-0.07965698288976952	0.7509280659604558	non_sig	NOL7		False	False	0.027272727272727275	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
P0AEZ9	0.17758350413341956	0.11578369394995036	0.7505973786281243	non_sig	moaB		False	False	0.027278243601059134	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	knn	0.5
P15822	0.17763900065843524	0.04889456579977036	0.7504616786966724	non_sig	HIVEP1		False	False	0.027283759929391	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q6NT46	0.17770822353945534	0.050327142949591064	0.7502924745291338	non_sig	GAGE2A		False	False	0.02728927625772286	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
P27344	0.17778087111272617	-0.13661937457010254	0.7501149701212124	non_sig	DPB3		False	False	0.027294792586054724	False	Yeast	False	False	True	False	diann231	AlphaPeptStats	knn	0.5
Q8IZL8	0.17778344210448524	0.05558526293586041	0.750108689583529	non_sig	PELP1		False	False	0.027300308914386586	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
P04424	0.1779195322788012	0.10325047223720318	0.749776371785327	non_sig	ASL		False	False	0.027305825242718445	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q9UBP6	0.1781629736824401	-0.08547907658706677	0.7491825471914806	non_sig	METTL1		False	False	0.02731134157105031	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q9Y512	0.1782136276614012	0.046902950152542644	0.749059089345963	non_sig	SAMM50		False	False	0.027316857899382173	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
P22564	0.17840644490277846	0.15766879611689433	0.7485894608614875	non_sig	rihC		False	False	0.027322374227714035	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	knn	0.5
Q53T59	0.17845563908808573	0.06385623500900905	0.7484697240538274	non_sig	HS1BP3		False	False	0.027327890556045897	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
O14737	0.17858018980135476	0.09248338429724612	0.7481667197875479	non_sig	PDCD5		False	False	0.02733340688437776	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
P62873;P62879	0.17860912880130692	-0.13274497780594885	0.7480963478734733	non_sig	GNB1;GNB2		False	False	0.027338923212709622	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
O14976	0.17868989573531577	-0.05378250388246997	0.747900004575849	non_sig	GAK		False	False	0.027344439541041484	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q8WXW3	0.17877680311680758	-0.16247952008584576	0.7476888330340892	non_sig	PIBF1		False	False	0.027349955869373346	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
O95782	0.1791953684623635	0.029006035368713157	0.7466732194352347	non_sig	AP2A1		False	False	0.02735547219770521	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q969Y2	0.1793977422219636	-0.25380187903503426	0.7461830269926667	non_sig	GTPBP3		False	False	0.02736098852603707	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q92997	0.17943521003974958	-0.07829751156069875	0.746092332609835	non_sig	DVL3		False	False	0.027366504854368933	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q96JB2	0.17951328694159388	0.0793443429427434	0.7459034009471869	non_sig	COG3		False	False	0.027372021182700795	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q8IY47	0.17955721109516132	0.07992781156759676	0.7457971487336741	non_sig	KBTBD2		False	False	0.027377537511032658	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q8N196	0.17965226655514507	0.0811775217516626	0.7455672992153409	non_sig	SIX5		False	False	0.02738305383936452	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q6ULP2	0.17982438482907323	0.08339747886978088	0.7451514167260272	non_sig	AFTPH		False	False	0.027388570167696382	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q9H3M7	0.17982603732935168	-0.10526552161193692	0.7451474257853357	non_sig	TXNIP		False	False	0.027394086496028244	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
P78356	0.17992291302739719	0.3023494129670823	0.7449135261057567	non_sig	PIP4K2B		False	False	0.02739960282436011	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
A0A024R1R8;Q9Y2S6	0.17999146411793232	-0.1669202637237639	0.7447480903099211	non_sig	TMA7;TMA7B		False	False	0.02740511915269197	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
O15067	0.18019302066917403	0.015523864908121965	0.7442620343534326	non_sig	PFAS		False	False	0.02741063548102383	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q96DH6	0.18022376764597045	0.05745336380961774	0.7441879354611324	non_sig	MSI2		False	False	0.027416151809355693	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q14954;Q14953	0.18026687554882428	0.08887684694737175	0.7440840685520822	non_sig	KIR2DS1;KIR2DS5		False	False	0.027421668137687556	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q5U5X0	0.1803097352483103	-0.061200603481168514	0.743980824300996	non_sig	LYRM7		False	False	0.02742718446601942	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q75QN2	0.18033339631511253	-0.13096469145115108	0.7439238379348986	non_sig	INTS8		False	False	0.02743270079435128	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
P19544	0.18051442056177233	-0.18649181548545002	0.7434880983553127	non_sig	WT1		False	False	0.027438217122683142	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q9HC52	0.18071941505371636	-0.12946146525649027	0.7429951877946119	non_sig	CBX8		False	False	0.027443733451015005	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
P48454	0.18072302510793425	0.13412230579070794	0.7429865124070424	non_sig	PPP3CC		False	False	0.027449249779346867	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
P67812	0.18075424918565366	0.09404718674175427	0.7429114844832744	non_sig	SEC11A		False	False	0.027454766107678732	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q9UKL0	0.18103028077510683	0.07794950690134073	0.7422487750003394	non_sig	RCOR1		False	False	0.02746028243601059	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
O94905	0.1810578323207564	-0.07045966765849698	0.7421826834395626	non_sig	ERLIN2		False	False	0.027465798764342457	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
P61457	0.18125057305812906	0.10552475891694257	0.7417206116502661	non_sig	PCBD1		False	False	0.027471315092674316	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
P21283	0.1812671347774503	-0.12055172290391525	0.7416809299290064	non_sig	ATP6V1C1		False	False	0.027476831421006178	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
O95985	0.18140499025490736	0.08742152241118006	0.7413507701405317	non_sig	TOP3B		False	False	0.027482347749338044	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q96QD9	0.1815361485964651	-0.1985179143308926	0.741036882623377	non_sig	FYTTD1		False	False	0.027487864077669903	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q9NWV8	0.1816267042334561	-0.23143311552341217	0.7408202976177298	non_sig	BABAM1		False	False	0.027493380406001768	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
P37773	0.18177221769028265	0.11175265025025993	0.7404724941934077	non_sig	mpl		False	False	0.027498896734333627	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	knn	0.5
P32528	0.1818889112218615	0.1632035969717407	0.7401937767031468	non_sig	DUR1,2		False	False	0.027504413062665493	False	Yeast	False	False	True	False	diann231	AlphaPeptStats	knn	0.5
Q8NB15	0.18199702989929126	-0.10796353170442075	0.7399356994263191	non_sig	ZNF511		False	False	0.027509929390997355	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
P28263	0.18200915034377035	-0.08406999735007048	0.7399067777077158	non_sig	UBC8		False	False	0.027515445719329214	False	Yeast	False	False	True	False	diann231	AlphaPeptStats	knn	0.5
P25774	0.18201261379799408	-0.10812239273215951	0.7398985135916332	non_sig	CTSS		False	False	0.02752096204766108	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q96S44	0.1820574322196228	-0.07600235978380354	0.7397915869520362	non_sig	TP53RK		False	False	0.027526478375992938	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
P52655	0.18243813445305648	-0.09666639881923089	0.7388843773480346	non_sig	GTF2A1		False	False	0.027531994704324804	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q8WVL7	0.182461661381689	-0.1600167546713287	0.7388283750404859	non_sig	ANKRD49		False	False	0.027537511032656666	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q86W50	0.18260813881742188	-0.09920709198656752	0.738479869930279	non_sig	METTL16		False	False	0.027543027360988525	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
P41162	0.1826989010258276	0.2144075808588255	0.7382640650166702	non_sig	ETV3		False	False	0.02754854368932039	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q9P0P0	0.1828643870079751	0.10056805422136605	0.7378708655016155	non_sig	RNF181		False	False	0.02755406001765225	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q9BZ23	0.18294117422261183	-0.21380112215021896	0.7376885376880358	non_sig	PANK2		False	False	0.027559576345984115	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q8IZ83	0.18299490501214175	0.05624289924049464	0.7375610018319505	non_sig	ALDH16A1		False	False	0.027565092674315977	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q9UPN9	0.1830990318800596	-0.05968021906141985	0.7373139519859031	non_sig	TRIM33		False	False	0.02757060900264784	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q9H5X1	0.18315754224311093	0.07587494903523506	0.7371751928218697	non_sig	CIAO2A		False	False	0.027576125330979702	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
P47169	0.18330842807721018	0.2339140604429204	0.736817566771122	non_sig	MET5		False	False	0.02758164165931156	False	Yeast	False	False	True	False	diann231	AlphaPeptStats	knn	0.5
Q14161	0.18399183557189547	-0.1695078086727797	0.7352014478858016	non_sig	GIT2		False	False	0.027587157987643426	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q3E756	0.1844349904166912	0.1508907116548741	0.7341566825051915	non_sig	YBL029C-A		False	False	0.02759267431597529	False	Yeast	False	False	True	False	diann231	AlphaPeptStats	knn	0.5
P82980	0.18457494648875483	0.230666050345679	0.7338272488144335	non_sig	RBP5		False	False	0.02759819064430715	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q9BRV8	0.1846115594601277	0.24771060836379988	0.7337411090924815	non_sig	SIKE1		False	False	0.027603706972639013	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
O15111	0.18480011786508632	-0.1934898774537288	0.733297756123811	non_sig	CHUK		False	False	0.027609223300970875	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q9BQP7	0.1848550380889474	-0.09865327787341371	0.7331687085509092	non_sig	MGME1		False	False	0.027614739629302738	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q13485	0.18493179051001798	-0.1080348063778942	0.732988425475124	non_sig	SMAD4		False	False	0.0276202559576346	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q2NKX8	0.18498962046456577	-0.0823987125718375	0.7328526386317118	non_sig	ERCC6L		False	False	0.027625772285966462	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
P50995	0.18504704228150848	0.01914158014091427	0.7327178521040516	non_sig	ANXA11		False	False	0.027631288614298324	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q5QP82	0.18515870804874754	-0.17669824130417666	0.7324558581833365	non_sig	DCAF10		False	False	0.027636804942630187	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
P35790	0.1851655171240982	-0.22539407000195055	0.7324398876167304	non_sig	CHKA		False	False	0.02764232127096205	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q6DD88	0.18522358280882395	-0.201528048379366	0.7323037194267081	non_sig	ATL3		False	False	0.02764783759929391	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
O14828	0.18535774197781094	-0.07406126688128367	0.7319892697475899	non_sig	SCAMP3		False	False	0.027653353927625773	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q9NTJ5	0.18555780245615974	-0.11578068321194834	0.7315207794320819	non_sig	SACM1L		False	False	0.027658870255957636	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
Q9H9A7	0.1858739803872233	0.14309740351480116	0.7307814007883061	non_sig	RMI1		False	False	0.027664386584289498	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
O95926	0.18605096480767544	-0.11299816804288199	0.7303680735082729	non_sig	SYF2		False	False	0.02766990291262136	False	Human	True	False	False	False	diann231	AlphaPeptStats	knn	0.5
