Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
Q15172	0.03470794434007564	-0.12393521268765184	1.4595711076826432	non_sig	PPP2R5A		False	False	0.02417193896538891	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q96FW1	0.03514209061695759	-0.06750948075945828	1.4541724057206054	non_sig	OTUB1		False	False	0.024181243021957576	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P54136	0.03520802589061697	-0.05585921990640941	1.4533583250816726	non_sig	RARS1		False	False	0.024190547078526237	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
O43715	0.03526133273829851	0.5882753263416411	1.4527012771203456	up	TRIAP1	TRIAP1	True	False	0.024199851135094902	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q01130	0.03533909756962605	-0.21264772735329984	1.45174454496892	non_sig	SRSF2		False	False	0.024209155191663563	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q9Y3D7	0.03546224491790828	-0.12484618595446761	1.4502337750915666	non_sig	PAM16		False	False	0.02421845924823223	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q9NY12	0.035529841783784155	-0.09112451088318707	1.4494067264420676	non_sig	GAR1		False	False	0.024227763304800896	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
O94973	0.03553245981997791	-0.13530558846524698	1.4493747263900787	non_sig	AP2A2		False	False	0.024237067361369557	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q9Y605	0.035570823878469375	0.3890420093663636	1.4489060757270875	non_sig	MRFAP1		False	False	0.024246371417938225	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q9Y606	0.03559117050373689	-0.1006975882111334	1.4486577289122873	non_sig	PUS1		False	False	0.024255675474506883	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P61421	0.03565414594631753	-0.046636287494926876	1.4478899621117738	non_sig	ATP6V0D1		False	False	0.02426497953107555	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
O75152	0.03567723799227968	-0.08908660043749705	1.4476087745633537	non_sig	ZC3H11A		False	False	0.024274283587644215	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
O15263	0.03569772043859747	-0.09041212590985737	1.4473595158919248	non_sig	DEFB4A		False	False	0.024283587644212876	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q9Y6G9	0.035718743720960656	-0.08464199507616854	1.4471038242697476	non_sig	DYNC1LI1		False	False	0.024292891700781544	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P06132	0.03589335463162758	-0.09794423395535645	1.4449859501392894	non_sig	UROD		False	False	0.024302195757350202	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P0A7Q6	0.035915512472462253	-0.8666132580278685	1.4447179323108823	down	rpmJ1	rplS	True	False	0.02431149981391887	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q96T76	0.03594247823869608	-0.10515194873342537	1.4443919815318673	non_sig	MMS19		False	False	0.024320803870487535	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P33316	0.03600918687815838	-0.08186219490593416	1.443586685302304	non_sig	DUT		False	False	0.024330107927056196	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q08AM6	0.03604919412631514	-0.17661164244493932	1.443104439416296	non_sig	VAC14		False	False	0.024339411983624864	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q9BQE9	0.0362681091304062	0.8774769556695254	1.440475086152046	up	BCL7B	TRIR	True	False	0.024348716040193525	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q9BS26	0.0363100255086859	-0.07074011598763263	1.4399734459844462	non_sig	ERP44		False	False	0.02435802009676219	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q96IX5	0.03633089682729793	-0.08285973966186333	1.4397238814563211	non_sig	ATP5MK		False	False	0.024367324153330854	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q4VC31	0.03646383809332463	0.0942313229637719	1.43813762051308	non_sig	MIX23		False	False	0.024376628209899515	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q9Y2Z0	0.03653370622340334	-0.04697405357840623	1.437306267817481	non_sig	SUGT1		False	False	0.024385932266468183	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q99933	0.03665154165820257	-0.20722019611931586	1.4359077530946402	non_sig	BAG1		False	False	0.024395236323036845	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P37108	0.036697430877062266	-0.06876709399754688	1.4353643388806174	non_sig	SRP14		False	False	0.02440454037960551	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P26038	0.03687032515275945	-0.09200120418888247	1.433323032412149	non_sig	MSN		False	False	0.024413844436174174	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P43007	0.03702656214591825	-0.22738867951458275	1.431486609591614	non_sig	SLC1A4		False	False	0.024423148492742835	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q9NP77	0.03706205136172452	-0.07869622575161728	1.4310705464196674	non_sig	SSU72		False	False	0.024432452549311503	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P41250	0.03715611053372606	-0.08851329816133102	1.4299697538319962	non_sig	GARS1		False	False	0.024441756605880164	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P46060	0.03722472314783341	-0.05652320979133307	1.4291685235506786	non_sig	RANGAP1		False	False	0.02445106066244883	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P40227	0.03736445851639371	-0.0841057860947032	1.4275413071331229	non_sig	CCT6A		False	False	0.024460364719017493	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P09669	0.03743961608187963	-0.10296780692037188	1.426668613309361	non_sig	COX6C		False	False	0.024469668775586154	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q08945	0.03752592925021764	-0.07575347391880527	1.4256685445678359	non_sig	SSRP1		False	False	0.024478972832154822	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P42166	0.03756870044756937	-0.05960263253174247	1.4251738275134302	non_sig	TMPO		False	False	0.024488276888723483	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q01518	0.037581725430355824	-0.0720667999895781	1.425023284701687	non_sig	CAP1		False	False	0.024497580945292148	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q9NRN7	0.03762222659670645	-0.14983907264783625	1.4245555051692784	non_sig	AASDHPPT		False	False	0.024506885001860816	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P63165	0.03763082266040225	-0.09326439448224022	1.4244562873147923	non_sig	SUMO1		False	False	0.024516189058429474	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P09382	0.038013954577882654	-0.0633294048878561	1.420056948549575	non_sig	LGALS1		False	False	0.024525493114998142	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P48637	0.038067115949077	-0.09651289522885875	1.4194500250728759	non_sig	GSS		False	False	0.024534797171566803	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P24468	0.03812903491982368	-0.16403409346892417	1.418744186971265	non_sig	NR2F2		False	False	0.024544101228135468	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P38646	0.038229832163967324	-0.0618413692933828	1.417597608609872	non_sig	HSPA9		False	False	0.024553405284704136	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q16740	0.038280478272001484	-0.17241329038513342	1.417022644834757	non_sig	CLPP		False	False	0.024562709341272793	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q96FJ2	0.03837507733120017	-0.17234223975439988	1.415950736349163	non_sig	DYNLL2		False	False	0.02457201339784146	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q15459	0.038457685601817955	-0.06775436522619671	1.4150168553186349	non_sig	SF3A1		False	False	0.024581317454410122	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q9UIV1	0.03869344773630961	-0.10805951947498471	1.4123625712313719	non_sig	CNOT7		False	False	0.024590621510978787	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
O15027	0.03916116455041814	-0.12406133751477455	1.4071444018969779	non_sig	SEC16A		False	False	0.024599925567547455	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P21980	0.039331463779807715	-0.057349113052698186	1.4052598903646345	non_sig	TGM2		False	False	0.024609229624116116	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P07910	0.039372492202486974	-0.09942470151953486	1.4048070943402802	non_sig	HNRNPC		False	False	0.02461853368068478	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q5T9A4	0.03953230841038699	-0.11667201962984919	1.403047825155585	non_sig	ATAD3B		False	False	0.024627837737253442	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q9GZT3	0.03953731212639355	-0.04959786039579228	1.4029928587541072	non_sig	SLIRP		False	False	0.024637141793822107	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P54819	0.03954257280132704	-0.1186675233545813	1.4029350771298632	non_sig	AK2		False	False	0.024646445850390775	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q9HAV7	0.03957771301954217	-0.15904266963252311	1.4025493049171156	non_sig	GRPEL1		False	False	0.024655749906959436	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P16150	0.03972179022648415	-0.14886895649283005	1.4009711864615793	non_sig	SPN		False	False	0.0246650539635281	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P36143	0.03973782987208625	0.5853775462762378	1.400795853892341	up	GLG1	PMU1	True	False	0.02467435802009676	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	randomforest	0.5
Q6NZY4	0.039801149367449724	-0.0658670401661503	1.4001043862998384	non_sig	ZCCHC8		False	False	0.024683662076665426	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P33570	0.039865530754145354	-0.6394709532622009	1.3994024495045974	down	tktB	NTF2	True	False	0.024692966133234094	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q16795	0.0399069228036656	-0.06989910614292683	1.3989517590842118	non_sig	NDUFA9		False	False	0.024702270189802755	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P06493	0.03992605268446456	-0.06758203973134513	1.3987436244937452	non_sig	CDK1		False	False	0.02471157424637142	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P35573	0.03994545640311623	-0.0679280384655101	1.3985326123768873	non_sig	AGL		False	False	0.02472087830294008	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q9UHY7	0.03994960359777831	-0.06472891558313165	1.3984875256403928	non_sig	ENOPH1		False	False	0.024730182359508746	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
O00429	0.040056304233947994	-0.06736196820384066	1.3973291230615374	non_sig	DNM1L		False	False	0.024739486416077414	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
O15160	0.04008747081629252	-0.08551671640269376	1.396991343230082	non_sig	POLR1C		False	False	0.024748790472646075	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q14318	0.04029064024731466	0.09969191639843444	1.3947958313044357	non_sig	FKBP8		False	False	0.02475809452921474	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P62328	0.040471331365769705	0.1423407544180293	1.392852508598386	non_sig	TMSB4X		False	False	0.0247673985857834	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P41236	0.040666825440545555	-0.1557151888259476	1.3907597284428275	non_sig	PPP1R2		False	False	0.024776702642352065	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P48444	0.04068057841206251	-0.08357142627543013	1.3906128807399232	non_sig	ARCN1		False	False	0.024786006698920733	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q8NFH5	0.040842531214260666	-0.15656569088633177	1.388887350367671	non_sig	NUP35		False	False	0.024795310755489394	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P29590	0.04089912423772761	-0.07938429810260317	1.388285991327484	non_sig	PML		False	False	0.02480461481205806	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P68133	0.04091596850715749	1.1448396541219878	1.3881071643379148	up	ACTA1	SEC11A	True	False	0.02481391886862672	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q96CT7	0.040970507096180664	-0.06652319915803417	1.3875286607061168	non_sig	CCDC124		False	False	0.024823222925195385	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P49756	0.04113835617467028	-0.0857724748612938	1.385753066032957	non_sig	RBM25		False	False	0.024832526981764053	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q9H0B6	0.041200466376358276	-0.28923967618006685	1.3850978678617074	non_sig	KLC2		False	False	0.024841831038332714	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q03701	0.0412740503031587	-0.07613232573347517	1.3843229108657198	non_sig	CEBPZ		False	False	0.02485113509490138	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
O75643	0.041326544780314334	-0.06887240989687982	1.3837709035876768	non_sig	SNRNP200		False	False	0.02486043915147004	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
O60885	0.04146292234758584	-0.09555914593929771	1.3823400916607813	non_sig	BRD4		False	False	0.024869743208038707	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q9UBI1	0.041467087089781994	-0.11045340967567085	1.3822964711531234	non_sig	COMMD3		False	False	0.024879047264607372	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q86YP4	0.041585754811064066	-0.08023615794473926	1.381055411354936	non_sig	GATAD2A		False	False	0.024888351321176033	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q8N6H7	0.0415938778036571	-0.10288529879190023	1.3809705884058554	non_sig	ARFGAP2		False	False	0.024897655377744698	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q9UBS4	0.04164668234901517	-0.07374086533285151	1.3804195895730147	non_sig	DNAJB11		False	False	0.02490695943431336	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q13206	0.041646751149487765	-0.0762697653191502	1.380418872117524	non_sig	DDX10		False	False	0.024916263490882027	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P07143	0.042082791975479844	0.6432017860889196	1.375895454706961	up	CYT1	prfB	True	False	0.02492556754745069	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	randomforest	0.5
P22059	0.0422017918540509	-0.07680188000869848	1.374669108853356	non_sig	OSBP		False	False	0.024934871604019353	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q9NR09	0.0422310182944988	0.09846874875442779	1.3743684465327055	non_sig	BIRC6		False	False	0.024944175660588017	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P49902	0.04232374469402443	-0.19515723467197432	1.3734159140351645	non_sig	NT5C2		False	False	0.02495347971715668	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q9BRS2	0.042387521173126816	-0.16482020088321647	1.3727619802779718	non_sig	RIOK1		False	False	0.024962783773725346	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q96A49	0.042515893277313546	0.08547719085603589	1.3714486917765973	non_sig	SYAP1		False	False	0.02497208783029401	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
P23284	0.04262159311356424	-0.04668282077566488	1.3703703212220222	non_sig	PPIB		False	False	0.024981391886862672	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q96GQ7	0.042657301824497784	-0.08429826448221078	1.3700066181737605	non_sig	DDX27		False	False	0.024990695943431337	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
Q9H061	0.04278569221683469	-0.12226723035553633	1.3687014372981612	non_sig	TMEM126A		False	False	0.024999999999999998	False	Human	True	False	False	False	umpire	AlphaPeptStats	randomforest	0.5
