Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
Q9C005	0.03338386305444084	-0.16317591700256173	1.4764634098330913	non_sig	DPY30		False	False	0.024290515309932783	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
P78330	0.033437720773246936	-0.1865835345333764	1.4757633331868796	non_sig	PSPH		False	False	0.02429985063480209	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
Q9H3U1	0.03345086478845903	-0.08579832779678398	1.4755926501532288	non_sig	UNC45A		False	False	0.0243091859596714	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
Q9NYV4	0.033507794763199185	-0.2631600072562357	1.4748541532953854	non_sig	CDK12		False	False	0.024318521284540703	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
Q14166	0.03370840288009361	-0.06709437713717392	1.472261824067401	non_sig	TTLL12		False	False	0.02432785660941001	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
Q92973	0.03377312407526186	-0.0698599864188445	1.4714287644787856	non_sig	TNPO1		False	False	0.02433719193427931	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
Q96C19	0.033837549193426394	-0.08433970178291617	1.4706010998385604	non_sig	EFHD2		False	False	0.02434652725914862	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
P14678	0.033964786946583794	-0.141227827760261	1.4689711052956365	non_sig	SNRPB		False	False	0.024355862584017927	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
P05091	0.0339819975088312	-0.06424692082114802	1.4687510962861077	non_sig	ALDH2		False	False	0.02436519790888723	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
Q8NCW5	0.034129528082121406	-0.10941081707390765	1.4668697167828184	non_sig	NAXE		False	False	0.024374533233756535	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
Q12931	0.03417248043284938	-0.06143746477690826	1.4663234964952896	non_sig	TRAP1		False	False	0.02438386855862584	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
Q14204	0.03418658105401248	-0.05693477744271647	1.466144330137057	non_sig	DYNC1H1		False	False	0.024393203883495147	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
Q99661	0.03421485317332025	-0.08288069590800973	1.4657853193576784	non_sig	KIF2C		False	False	0.024402539208364455	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
O15084	0.03422921430741963	-0.10544952019925447	1.4656030694822888	non_sig	ANKRD28		False	False	0.024411874533233756	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
Q9UHR6	0.03437950732642433	-0.11651346436978827	1.4637003512367615	non_sig	ZNHIT2		False	False	0.024421209858103064	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
Q5RKV6	0.03451266990851226	-0.06745835023503943	1.4620214422824835	non_sig	EXOSC6		False	False	0.024430545182972368	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
P23193	0.034594305502334416	-0.08160635476053457	1.4609953836478955	non_sig	TCEA1		False	False	0.024439880507841676	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
Q15172	0.03470794434007564	-0.12393521268765184	1.4595711076826432	non_sig	PPP2R5A		False	False	0.02444921583271098	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
Q96FW1	0.03514209061695759	-0.06750948075945828	1.4541724057206054	non_sig	OTUB1		False	False	0.024458551157580284	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
P54136	0.03520802589061697	-0.05585921990640941	1.4533583250816726	non_sig	RARS1		False	False	0.024467886482449592	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
Q01130	0.03533909756962605	-0.2126477273533034	1.45174454496892	non_sig	SRSF2		False	False	0.024477221807318893	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
Q9Y3D7	0.03546224491790828	-0.12484618595446761	1.4502337750915666	non_sig	PAM16		False	False	0.0244865571321882	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
Q9NY12	0.035529841783784155	-0.09112451088317997	1.4494067264420676	non_sig	GAR1		False	False	0.024495892457057508	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
O94973	0.03553245981997791	-0.13530558846524698	1.4493747263900787	non_sig	AP2A2		False	False	0.024505227781926812	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
Q9Y606	0.03559117050373689	-0.10069758821112984	1.4486577289122873	non_sig	PUS1		False	False	0.02451456310679612	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
P61421	0.03565414594631753	-0.04663628749492332	1.4478899621117738	non_sig	ATP6V0D1		False	False	0.02452389843166542	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
O75152	0.03567723799227968	-0.08908660043750061	1.4476087745633537	non_sig	ZC3H11A		False	False	0.02453323375653473	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
Q9Y6G9	0.035718743720960656	-0.0846419950761721	1.4471038242697476	non_sig	DYNC1LI1		False	False	0.024542569081404036	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
P06132	0.03589335463162758	-0.0979442339553529	1.4449859501392894	non_sig	UROD		False	False	0.024551904406273337	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
Q96T76	0.03594247823869608	-0.10515194873342182	1.4443919815318673	non_sig	MMS19		False	False	0.024561239731142645	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
P33316	0.03600918687815838	-0.08186219490593061	1.443586685302304	non_sig	DUT		False	False	0.02457057505601195	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
Q08AM6	0.03604919412631514	-0.17661164244493932	1.443104439416296	non_sig	VAC14		False	False	0.024579910380881257	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
Q9BQE9	0.0362681091304062	0.8774769556695219	1.440475086152046	up	BCL7B	TRIR	True	False	0.024589245705750565	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
P07143	0.03630725163904108	0.6991944566401003	1.4400066247630556	up	CYT1	prfB	True	False	0.024598581030619866	False	Yeast	False	False	True	False	umpire	AlphaPeptStats	None	0.5
Q9BS26	0.0363100255086859	-0.07074011598763263	1.4399734459844462	non_sig	ERP44		False	False	0.024607916355489173	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
Q96IX5	0.03633089682729793	-0.08285973966186333	1.4397238814563211	non_sig	ATP5MK		False	False	0.024617251680358474	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
Q4VC31	0.03646383809332463	0.09423132296376835	1.43813762051308	non_sig	MIX23		False	False	0.024626587005227782	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
Q9Y2Z0	0.03653370622340334	-0.04697405357840623	1.437306267817481	non_sig	SUGT1		False	False	0.02463592233009709	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
Q99933	0.03665154165820257	-0.20722019611931586	1.4359077530946402	non_sig	BAG1		False	False	0.024645257654966394	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
P37108	0.036697430877062266	-0.06876709399755043	1.4353643388806174	non_sig	SRP14		False	False	0.0246545929798357	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
P26038	0.03687032515275945	-0.09200120418887892	1.433323032412149	non_sig	MSN		False	False	0.024663928304705002	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
P43007	0.03702656214591825	-0.22738867951458275	1.431486609591614	non_sig	SLC1A4		False	False	0.02467326362957431	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
Q9NP77	0.03706205136172452	-0.07869622575161017	1.4310705464196674	non_sig	SSU72		False	False	0.024682598954443618	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
P41250	0.03715611053372606	-0.08851329816133102	1.4299697538319962	non_sig	GARS1		False	False	0.02469193427931292	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
P46060	0.03722472314783341	-0.05652320979133307	1.4291685235506786	non_sig	RANGAP1		False	False	0.024701269604182226	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
P40227	0.03736445851639371	-0.0841057860946961	1.4275413071331229	non_sig	CCT6A		False	False	0.02471060492905153	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
P09669	0.03743961608187963	-0.10296780692037188	1.426668613309361	non_sig	COX6C		False	False	0.02471994025392084	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
Q08945	0.03752592925021764	-0.07575347391880882	1.4256685445678359	non_sig	SSRP1		False	False	0.024729275578790146	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
P42166	0.03756870044756937	-0.05960263253174958	1.4251738275134302	non_sig	TMPO		False	False	0.024738610903659447	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
Q01518	0.037581725430355824	-0.07206679998957455	1.425023284701687	non_sig	CAP1		False	False	0.024747946228528755	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
Q9NRN7	0.03762222659670645	-0.14983907264783625	1.4245555051692784	non_sig	AASDHPPT		False	False	0.024757281553398056	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
P63165	0.03763082266040225	-0.09326439448224022	1.4244562873147923	non_sig	SUMO1		False	False	0.024766616878267363	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
Q8NEC7	0.03779790219417081	0.5028416408855563	1.4225323030933987	up	GSTCD	DYNC2H1	True	False	0.02477595220313667	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
P09382	0.038013954577882654	-0.0633294048878561	1.420056948549575	non_sig	LGALS1		False	False	0.024785287528005975	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
P48637	0.038067115949077	-0.09651289522885875	1.4194500250728759	non_sig	GSS		False	False	0.024794622852875283	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
P24468	0.03812903491982368	-0.16403409346892417	1.418744186971265	non_sig	NR2F2		False	False	0.024803958177744584	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
P38646	0.038229832163967324	-0.0618413692933828	1.417597608609872	non_sig	HSPA9		False	False	0.02481329350261389	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
Q16740	0.038280478272001484	-0.17241329038513342	1.417022644834757	non_sig	CLPP		False	False	0.0248226288274832	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
Q96FJ2	0.03837507733120017	-0.17234223975439988	1.415950736349163	non_sig	DYNLL2		False	False	0.0248319641523525	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
Q15459	0.038457685601817955	-0.06775436522619316	1.4150168553186349	non_sig	SF3A1		False	False	0.024841299477221808	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
Q9UIV1	0.03869344773630961	-0.10805951947498116	1.4123625712313719	non_sig	CNOT7		False	False	0.024850634802091112	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
O15027	0.03916116455041814	-0.12406133751477455	1.4071444018969779	non_sig	SEC16A		False	False	0.02485997012696042	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
P21980	0.039331463779807715	-0.057349113052694634	1.4052598903646345	non_sig	TGM2		False	False	0.024869305451829728	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
P07910	0.039372492202486974	-0.09942470151953486	1.4048070943402802	non_sig	HNRNPC		False	False	0.02487864077669903	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
Q5T9A4	0.03953230841038699	-0.11667201962984919	1.403047825155585	non_sig	ATAD3B		False	False	0.024887976101568336	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
Q9GZT3	0.03953731212639355	-0.049597860395785176	1.4029928587541072	non_sig	SLIRP		False	False	0.02489731142643764	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
P54819	0.03954257280132704	-0.1186675233545813	1.4029350771298632	non_sig	AK2		False	False	0.024906646751306948	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
Q9HAV7	0.03957771301954217	-0.15904266963251956	1.4025493049171156	non_sig	GRPEL1		False	False	0.024915982076176253	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
P16150	0.03972179022648415	-0.14886895649283005	1.4009711864615793	non_sig	SPN		False	False	0.024925317401045557	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
Q6NZY4	0.039801149367449724	-0.06586704016614675	1.4001043862998384	non_sig	ZCCHC8		False	False	0.024934652725914865	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
Q16795	0.0399069228036656	-0.06989910614291972	1.3989517590842118	non_sig	NDUFA9		False	False	0.024943988050784165	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
P06493	0.03992605268446456	-0.06758203973134513	1.3987436244937452	non_sig	CDK1		False	False	0.024953323375653473	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
P35573	0.03994545640311623	-0.0679280384655101	1.3985326123768873	non_sig	AGL		False	False	0.02496265870052278	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
Q9UHY7	0.03994960359777831	-0.0647289155831281	1.3984875256403928	non_sig	ENOPH1		False	False	0.024971994025392085	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
O00429	0.040056304233947994	-0.06736196820384066	1.3973291230615374	non_sig	DNM1L		False	False	0.024981329350261393	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
O15160	0.04008747081629252	-0.08551671640269376	1.396991343230082	non_sig	POLR1C		False	False	0.024990664675130694	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
Q14318	0.04029064024731466	0.09969191639843444	1.3947958313044357	non_sig	FKBP8		False	False	0.025	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
P62328	0.040471331365769705	0.1423407544180293	1.392852508598386	non_sig	TMSB4X		False	False	0.02500933532486931	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
P41236	0.040666825440545555	-0.1557151888259476	1.3907597284428275	non_sig	PPP1R2		False	False	0.02501867064973861	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
P48444	0.04068057841206251	-0.08357142627542657	1.3906128807399232	non_sig	ARCN1		False	False	0.025028005974607918	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
Q9H1K1	0.0407660062577993	0.7236635791681856	1.3897018331923727	up	ISCU	MRPL18	True	False	0.025037341299477222	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
Q8NFH5	0.040842531214260666	-0.15656569088633177	1.388887350367671	non_sig	NUP35		False	False	0.02504667662434653	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
P29590	0.04089912423772761	-0.07938429810259962	1.388285991327484	non_sig	PML		False	False	0.025056011949215837	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
P68133	0.04091596850715749	1.1448396541219843	1.3881071643379148	up	ACTA1	SEC11A	True	False	0.025065347274085138	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
Q96CT7	0.040970507096180664	-0.06652319915803773	1.3875286607061168	non_sig	CCDC124		False	False	0.025074682598954446	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
P49756	0.04113835617467028	-0.0857724748612938	1.385753066032957	non_sig	RBM25		False	False	0.025084017923823747	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
Q9H0B6	0.041200466376358276	-0.28923967618006685	1.3850978678617074	non_sig	KLC2		False	False	0.025093353248693055	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
Q03701	0.0412740503031587	-0.07613232573347517	1.3843229108657198	non_sig	CEBPZ		False	False	0.025102688573562362	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
O75643	0.041326544780314334	-0.06887240989687982	1.3837709035876768	non_sig	SNRNP200		False	False	0.025112023898431667	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
O60885	0.04146292234758584	-0.09555914593929415	1.3823400916607813	non_sig	BRD4		False	False	0.025121359223300974	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
Q9UBI1	0.041467087089781994	-0.1104534096756673	1.3822964711531234	non_sig	COMMD3		False	False	0.025130694548170275	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
Q86YP4	0.041585754811064066	-0.08023615794473926	1.381055411354936	non_sig	GATAD2A		False	False	0.025140029873039583	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
Q8N6H7	0.0415938778036571	-0.10288529879189312	1.3809705884058554	non_sig	ARFGAP2		False	False	0.02514936519790889	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
Q9UBS4	0.04164668234901517	-0.07374086533285862	1.3804195895730147	non_sig	DNAJB11		False	False	0.02515870052277819	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
Q13206	0.041646751149487765	-0.0762697653191573	1.380418872117524	non_sig	DDX10		False	False	0.0251680358476475	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
P22059	0.0422017918540509	-0.07680188000870203	1.374669108853356	non_sig	OSBP		False	False	0.025177371172516803	False	Human	True	False	False	False	umpire	AlphaPeptStats	None	0.5
