Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P17445	0.4013559480694319	-0.07288937559987829	0.39647029642312315	non_sig	betB		False	False	0.025257419745608724	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0ACD8	0.40174065470916204	0.03330809671115986	0.39605421700506094	non_sig	hyaB		False	False	0.02528770442156269	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P31460	0.4017894319500939	0.10474995449929025	0.3960014904501829	non_sig	dgoR		False	False	0.02531798909751666	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P33018	0.4046267686328085	-0.16347124246982858	0.3929453892741637	non_sig	yeiG		False	False	0.025348273773470625	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P18775	0.4059125423784394	-0.03410866688963665	0.3915675291173291	non_sig	dmsA		False	False	0.025378558449424594	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P00452	0.4060381558861584	0.02083593823062202	0.3914331533385862	non_sig	nrdA		False	False	0.02540884312537856	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P77330	0.4067101317761118	-0.06808537269984782	0.3907150085158717	non_sig	borD		False	False	0.025439127801332527	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AAI3	0.4068259676492444	-0.017887426695494923	0.3905913339035627	non_sig	ftsH		False	False	0.025469412477286495	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P06968	0.40704511449245095	0.030563520598150262	0.3903574534546326	non_sig	dut		False	False	0.02549969715324046	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P67603	0.40711444348814807	-0.040811725612609706	0.39028348957361003	non_sig	yqfB		False	False	0.025529981829194432	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P09831	0.40854983892365676	0.026537928755427487	0.3887549563916548	non_sig	gltB		False	False	0.025560266505148397	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AC81	0.4085600221458902	0.19157874364619687	0.3887441316116958	non_sig	gloA		False	False	0.025590551181102362	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P76290	0.4095604769019681	-0.02733239883212235	0.3876819599706096	non_sig	cmoA		False	False	0.025620835857056334	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AB55	0.4096208939135421	0.2827315432536537	0.3876178990050603	non_sig	yciI		False	False	0.0256511205330103	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P29680	0.40979988572495374	0.030359322178014736	0.3874281670403117	non_sig	hemE		False	False	0.025681405208964267	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P08244	0.4125478903859554	0.026670707799041793	0.38452562936104473	non_sig	pyrF		False	False	0.025711689884918232	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P11447	0.4129552352205948	-0.03508662502082771	0.38409702376819665	non_sig	argH		False	False	0.0257419745608722	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P32160	0.41381117492305264	-0.3896910552890631	0.38319778543952854	non_sig	yiiQ		False	False	0.02577225923682617	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0ABL5	0.41389768637697133	-0.1968476149866163	0.38310700123036556	non_sig	napC		False	False	0.025802543912780133	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P00582	0.4168309694721059	-0.022750949470427884	0.38004002154350025	non_sig	polA		False	False	0.025832828588734105	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AAH0	0.4168516251166377	0.1665044584191726	0.38001850104517054	non_sig	pstB		False	False	0.02586311326468807	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A6L2	0.4170918162542987	-0.02903424605483096	0.37976833134924687	non_sig	dapA		False	False	0.025893397940642035	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AFG8	0.4172924342648555	-0.032862213399308615	0.37955948920827887	non_sig	aceE		False	False	0.025923682616596003	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P16384	0.4174411687496089	0.04005074102284922	0.379404722306725	non_sig	miaA		False	False	0.025953967292549972	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P69411	0.4174694767870946	-0.037867497163443176	0.37937527239003277	non_sig	rcsF		False	False	0.02598425196850394	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AAT4	0.41764520363194507	0.040167605081233404	0.3791925018030544	non_sig	mscM		False	False	0.026014536644457905	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AAH8	0.4190403451360816	-0.07497830558413199	0.37774416121878096	non_sig	sapF		False	False	0.02604482132041187	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P09394	0.4191926828208252	0.021495914614106937	0.3775863067454021	non_sig	glpQ		False	False	0.02607510599636584	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A780	0.4209550079757184	0.03308056753921562	0.37576431944236593	non_sig	nusB		False	False	0.026105390672319807	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A6Y8	0.4216514785140418	-0.053475073477052604	0.3750463724876809	non_sig	dnaK		False	False	0.02613567534827378	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A9F1	0.42200243088268	-0.05570093224413952	0.3746850473418962	non_sig	mntR		False	False	0.026165960024227743	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P23845	0.42300320721495804	-0.0668032762096864	0.37365633978694784	non_sig	cysN		False	False	0.026196244700181708	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0ABB4	0.42358191665821215	-0.04925936377999918	0.3730625888459245	non_sig	atpD		False	False	0.026226529376135677	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AGL7	0.42443888179005834	-0.018169080440330276	0.3721848383112335	non_sig	rsmE		False	False	0.026256814052089645	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AEB7	0.424459545910988	-0.0793082471390747	0.37216369487780954	non_sig	yoaB		False	False	0.026287098728043613	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0ACN4	0.42449983095235455	0.02599759894516751	0.3721224783681421	non_sig	allR		False	False	0.026317383403997578	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P28249	0.4268213228472084	0.12359775910960025	0.3697538925194398	non_sig	asmA		False	False	0.026347668079951543	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A6N4	0.42729783778537095	0.05077343306406945	0.36926930479632547	non_sig	efp		False	False	0.026377952755905515	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A9M5	0.4281210730742301	-0.10300278613988567	0.3684333946963792	non_sig	gpt		False	False	0.02640823743185948	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0ABA0	0.4290955382081267	-0.04637415158951441	0.36744600129502414	non_sig	atpF		False	False	0.026438522107813448	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A752	0.4295267609219468	-0.49685365223395195	0.3670097730232475	non_sig	nadD		False	False	0.026468806783767417	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A7K6	0.4301038579968051	-0.05428913523535783	0.366426661842074	non_sig	rplS		False	False	0.02649909145972138	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A784	0.43031874783753044	0.021781067159771794	0.3662097324556268	non_sig	orn		False	False	0.02652937613567535	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AG63	0.4304998580039913	-0.08930140900458738	0.36602698745792966	non_sig	rpsQ		False	False	0.026559660811629318	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AB67	0.43078740481163785	0.043838224137981996	0.36573700291530153	non_sig	pntB		False	False	0.026589945487583286	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P15639	0.4322109846626258	0.02050030430156724	0.36430419969770755	non_sig	purH		False	False	0.02662023016353725	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P75823	0.4324294869472713	-0.028160833161955168	0.364084699589534	non_sig	ltaE		False	False	0.026650514839491216	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A9L5	0.43276978454413095	0.06720659343778834	0.3637430687513867	non_sig	ppiC		False	False	0.026680799515445188	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0ABQ0	0.43324671442862916	-0.047804277125486294	0.3632647221187812	non_sig	coaBC		False	False	0.026711084191399153	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0ADE6	0.4336402413430512	0.08571729831173158	0.3628704225436963	non_sig	ygaU		False	False	0.02674136886735312	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P00579	0.43377764720317075	-0.0548223372868506	0.36273283117483424	non_sig	rpoD		False	False	0.02677165354330709	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
Q47679	0.43380215427776747	0.06691950407232028	0.3627082955937854	non_sig	yafV		False	False	0.026801938219261055	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A7M9	0.4338357771676997	-0.11008633210704488	0.3626746358492277	non_sig	rpmE		False	False	0.026832222895215023	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P17993	0.4343608786064879	-0.05617743651297502	0.36214929707120863	non_sig	ubiG		False	False	0.026862507571168988	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AED0	0.4350875172410361	-0.07572843004675534	0.3614233765351475	non_sig	uspA		False	False	0.02689279224712296	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AB61	0.43553820095385715	-0.05250319692454042	0.3609737471181561	non_sig	yciN		False	False	0.026923076923076925	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A6I3	0.4369479078395524	0.028687948225886828	0.3595703357671902	non_sig	coaA		False	False	0.02695336159903089	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P06983	0.4379430120328059	0.030896472224551275	0.3585823990162282	non_sig	hemC		False	False	0.02698364627498486	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0ACL2	0.4386530757703826	0.03234594331518892	0.35787882108617386	non_sig	exuR		False	False	0.027013930950938826	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P31142	0.4402207951403734	-0.013739234160823344	0.3563294461047902	non_sig	sseA		False	False	0.027044215626892795	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AA04	0.44031108717562245	0.06652602664556184	0.3562403787272348	non_sig	ptsH		False	False	0.027074500302846763	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P77808	0.44035906146272363	-0.017569562807569383	0.35619306255962285	non_sig	yfaY		False	False	0.027104784978800728	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P00805	0.441901102531772	-0.038256103088656346	0.3546749148829038	non_sig	ansB		False	False	0.027135069654754696	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P69801	0.44220946997286414	0.07368317084629794	0.3543719611853448	non_sig	manY		False	False	0.02716535433070866	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AF18	0.44343421506442593	-0.03591883804360663	0.3531708000794635	non_sig	nagA		False	False	0.027195639006662633	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0ACK2	0.4435773717364131	-0.07446928556340993	0.35303061667226426	non_sig	agaR		False	False	0.027225923682616598	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P21889	0.44378572917435233	0.014509180280111167	0.3528266674949081	non_sig	aspS		False	False	0.027256208358570563	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A8A2	0.4441823801705464	-0.07836007949775592	0.3524386730421046	non_sig	yeeN		False	False	0.027286493034524534	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AAJ3	0.44429591136298147	-0.04160154813006045	0.3523276833395161	non_sig	fdnH		False	False	0.0273167777104785	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P07026	0.4477742826925572	0.09446663093552132	0.3489408531541313	non_sig	sdiA		False	False	0.027347062386432468	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AGJ9	0.44781900096938065	-0.05929780382072636	0.3488974832422861	non_sig	tyrS		False	False	0.027377347062386433	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
Q46856	0.4479727403786519	-0.023704510117532607	0.34874841248248506	non_sig	yqhD		False	False	0.0274076317383404	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AAP3	0.4480795148928298	0.069621909468637	0.34864491052205354	non_sig	frmR		False	False	0.02743791641429437	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0AF90	0.4483827234925985	-0.048958134732671965	0.3483511294320576	non_sig	rraB		False	False	0.027468201090248334	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P23894	0.44871976300098754	-0.05893570212572641	0.34802480237853284	non_sig	htpX		False	False	0.027498485766202306	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A7I0	0.44924057069684065	0.024362231600150608	0.3475210297166109	non_sig	prfA		False	False	0.02752877044215627	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P33363	0.44927652446728666	0.023503612986306877	0.34748627350729516	non_sig	bglX		False	False	0.027559055118110236	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P77611	0.44966485175372756	-0.07825540900152106	0.34711105792010494	non_sig	rnfC		False	False	0.027589339794064208	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P37329	0.44986275211274124	-0.02293433041686299	0.346919964206241	non_sig	modA		False	False	0.027619624470018173	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P39831	0.4504234028568403	-0.03966510011528612	0.3463790527314413	non_sig	ydfG		False	False	0.02764990914597214	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A9W9	0.4513002348749687	0.029654241746531085	0.34553444045531106	non_sig	yrdA		False	False	0.027680193821926106	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0A823	0.4514693277647468	-0.035692923690675116	0.34537174974694523	non_sig	sfsA		False	False	0.027710478497880074	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
P0ABQ2	0.4518306532472881	-0.03547824480133244	0.3450243088637243	non_sig	garR		False	False	0.027740763173834043	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	randomforest	0.6609640474436812
